GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39093","Lorain, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",135649,145700,152699,159665,164440,168054,175711,180757,177017,181457,194608,214493,223186,232217,247778,263090,271659,283274
 "39093","Lorain, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",227297,228951,228949,231190,223117,221658,217563,211074,204330,210165,215280,230086,236101,245080,253475,262888,267228,275685
 "39093","Lorain, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",916099,964044,1002083,1054463,1076744,1114649,1143628,1196077,1211239,1261834,1261994,1263482,1268013,1291517,1308116,1321187,1362426,1406920
 "39093","Lorain, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",42628,51294,14434,106778,121441,97775,62447,67448,53886,70400,43524,75842,54244,72863,118500,121525,144069,106978
 "39093","Lorain, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",756243,767077,819266,875734,935017,973445,997778,1009918,985529,1026409,1113891,1161177,1227807,1269311,1316422,1323435,1376092,1402572
 "39093","Lorain, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",319079,326922,307445,293459,302803,326396,325488,334161,362019,349611,374096,392601,395179,367889,427641,321068,284339,344454
 "39093","Lorain, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",2527421,2365792,2345859,2582960,2613246,2649638,2591790,2438017,1863590,2146417,2441963,2683843,2598683,2842376,2934895,2870639,2901130,3072457
 "39093","Lorain, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2759528,2614586,2593820,2957490,2991719,2964622,2824158,2644668,2022287,2291038,2582816,2914856,2808889,3113000,3270506,3208145,3273243,3415156
 "39093","Lorain, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3618184,3833031,3916182,4065938,4246273,4549736,4677112,4824377,4859222,5007753,5350970,5410310,5654741,5725998,6012019,6095602,6213724,6429218
 "39095","Lucas, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",17186788,17693548,17981438,18185877,19292696,19978492,19913468,19186878,19339757,20526320,22701825,22625388,23543548,26112411,24532484,24060908,25011804,26754711
 "39095","Lucas, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",15200713,15648596,15887938,16028690,17176710,17825089,17706545,16872599,16960396,18076605,20291738,20216510,21006748,23539509,21830056,21380690,22332865,24001562
 "39095","Lucas, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",28620,34318,30031,37845,33111,38330,18926,4890,24751,24027,27353,30387,22782,14419,10354,7407,23281,29850
 "39095","Lucas, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",11039,11185,11906,12114,13345,12190,12448,14038,33647,32607,34318,31009,27101,26870,35498,34541,38022,40835
 "39095","Lucas, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",192747,189400,186903,184426,194021,215910,222600,248772,217112,254016,256812,137067,114846,109338,122043,119001,292317,422686
 "39095","Lucas, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",808387,723783,736180,809203,889648,855291,842388,775258,698291,610240,665111,743270,675289,788718,820644,929764,913849,891841
 "39095","Lucas, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",3744624,3934543,3870710,3732448,4210396,4461150,4095339,3098242,3493893,4294574,5973806,5543704,6119617,7974811,5678890,4661322,4973122,6119779
 "39095","Lucas, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",2443937,2712782,2610264,2511274,2462097,2540270,2391026,1922738,1281555,1647407,1889987,2133623,2193180,2497679,2680112,2684634,2501851,2807394
 "39095","Lucas, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1300688,1221761,1260446,1221174,1748299,1920880,1704313,1175504,2212338,2647166,4083819,3410081,3926437,5477132,2998778,1976688,2471271,3312385
 "39095","Lucas, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",987545,932974,900288,917522,985283,1071603,1099285,1085647,971738,1005290,1055099,1087417,1155055,1177266,1251901,1244405,1282263,1336413
 "39095","Lucas, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1318159,1312767,1390960,1388741,1387178,1368208,1369882,1330234,1296303,1349283,1369981,1388148,1422998,1448910,1650508,1744283,1894605,1851435
 "39095","Lucas, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",523886,513305,527263,620351,686243,684157,671891,740160,609289,630257,664282,632918,657252,686146,706663,719043,756731,802363
 "39095","Lucas, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",400738,467885,501948,453945,456865,451312,468313,487074,506297,535092,552706,507170,536348,508862,532353,542745,507529,488302
 "39095","Lucas, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",2745769,2952911,2961217,2908391,3171652,3254227,3430365,3467324,3530252,3576019,3728317,3994494,4046877,4456478,4434068,4554328,4603607,4642668
 "39095","Lucas, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",810317,951560,951865,988202,1197404,1256776,1238634,1171106,1174506,1114718,1121137,1070379,1037928,1146162,1208661,1202402,1201848,1291361
 "39095","Lucas, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",1935452,2001352,2009352,1920189,1974248,1997451,2191731,2296217,2355746,2461301,2607181,2924116,3008949,3310317,3225406,3351926,3401759,3351307
 "39095","Lucas, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1634848,1636128,1754264,1783408,1875672,1962607,2002342,2018006,1871390,2006824,2129360,2119492,2110515,2184181,2371657,2439527,2557741,2690672
 "39095","Lucas, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",815449,834144,828534,823341,840762,893471,935031,998243,930260,955150,990532,995269,986017,990328,1026179,1084169,1124843,1142978
 "39095","Lucas, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",212873,196278,242788,298186,392035,481405,454959,434409,401253,449410,487451,473905,451502,473936,620618,621389,676418,725868
 "39095","Lucas, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",606526,605706,682941,661880,642875,587730,612352,585354,539877,602264,651377,650318,672996,719916,724861,733969,756480,821827
 "39095","Lucas, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1840241,1948898,2035090,2182203,2295673,2454464,2457719,2611820,2734596,2762041,2797627,2876215,2930478,2933049,2896525,3018185,3074450,3219105
 "39095","Lucas, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",110626,115543,127791,142108,152752,205800,201666,217000,211697,223851,228275,204859,197192,188806,186541,189503,181422,191365
 "39095","Lucas, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1729614,1833355,1907299,2040095,2142921,2248664,2256053,2394820,2522899,2538190,2569352,2671356,2733286,2744243,2709984,2828681,2893028,3027739
 "39095","Lucas, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",531593,536734,539448,529096,533966,537227,548206,540837,549145,591826,616162,688316,748523,776078,842138,881759,919781,961245
 "39095","Lucas, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",115601,114865,118369,122288,123840,119848,120224,114092,123087,145703,154142,199352,239911,244852,269646,285676,285593,295781
 "39095","Lucas, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",415991,421868,421079,406808,410126,417378,427982,426745,426058,446123,462020,488964,508611,531226,572492,596083,634188,665464
 "39095","Lucas, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",432519,453764,441731,468997,443656,458414,466841,450297,423691,404509,420803,436903,439067,454384,476814,484379,495567,504367
 "39095","Lucas, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1986075,2044952,2093500,2157187,2115986,2153403,2206923,2314279,2379361,2449715,2410087,2408878,2536800,2572902,2702429,2680218,2678939,2753149
 "39095","Lucas, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",39659,45503,41937,49959,46456,50520,31374,18928,58399,56633,61671,61396,49883,41288,45852,41949,61303,70685
 "39095","Lucas, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2305704,2245741,2291248,2306263,2372462,2439812,2469167,2415881,2268041,2354573,2425080,2475565,2578053,2626176,2902409,2988688,3176868,3187848
 "39095","Lucas, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",716633,702705,714166,804777,880264,900067,894491,988931,826401,884273,921094,769984,772098,795484,828706,838044,1049048,1225049
 "39095","Lucas, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",4145362,4402429,4372658,4186393,4667260,4912462,4563651,3585316,4000190,4829666,6526512,6050874,6655965,8483673,6211243,5204067,5480651,6608081
 "39095","Lucas, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4592670,4703829,4648827,4591610,5146500,5366961,4969101,3892428,4250583,4961447,6700588,6348370,6844789,8804817,6545385,5633035,5948274,7082305
 "39095","Lucas, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",10608043,10944767,11239111,11437080,12030211,12458128,12737444,12980171,12709814,13115158,13591150,13868140,14161959,14734692,15284671,15747655,16384591,16919256
 "39097","Madison, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",873402,926352,1026008,1173009,1177131,1249930,1262155,1229283,1132956,1220245,1364886,1470713,1577753,1658667,1704324,1792960,1927316,1886704
 "39097","Madison, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",702092,749090,832122,973282,966827,1031336,1036408,1002288,906641,985751,1122524,1223483,1327843,1406161,1439964,1514557,1637858,1595695
 "39097","Madison, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),45573,103839,(D),84552,78857,(D),(D),(D),96144,79649,139437,97072,8642,32062,134141,37322
 "39097","Madison, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",216,286,25,0,562,882,0,0,0,0,0,0,112,0,0,0,0,0
 "39097","Madison, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",179,139,95,100,(D),15,(D),(D),(D),(D),606,549,615,74,53,13,58,67
 "39097","Madison, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",47612,55670,65750,59524,62384,57337,52748,52418,43636,48646,60757,68329,63575,62058,63984,67967,74829,87741
 "39097","Madison, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",226895,260899,266421,294992,292142,292989,269897,231449,144328,193064,216124,278458,278208,378313,437840,447373,423785,432327
 "39097","Madison, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",190166,222434,227033,250518,256983,255843,235700,198686,107708,151780,175716,(D),232557,291475,319169,317414,328737,336283
 "39097","Madison, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",36728,38465,39388,44474,35159,37146,34197,32764,36620,41284,40408,(D),45651,86838,118671,129959,95049,96044
 "39097","Madison, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",31475,33724,35089,39014,(D),43201,(D),(D),(D),(D),(D),(D),(D),81449,81631,89237,87413,89445
 "39097","Madison, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",70901,73329,87250,105085,118355,125333,138093,129853,124322,133044,144872,150629,145439,151354,182043,200369,219462,211341
 "39097","Madison, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),61614,69149,77934,80802,87357,100678,119769,136883,163061,166988,180380,182131,183514,207619
 "39097","Madison, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",5133,7286,7396,6513,6452,6316,6769,7982,10709,13450,15243,16353,18889,14758,12496,11541,11793,11921
 "39097","Madison, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",117321,127208,126757,129801,141818,163300,172630,170304,171054,173139,179921,178924,182903,190353,196779,200414,196276,205767
 "39097","Madison, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",28018,36248,35079,37190,44591,44012,41418,46580,38972,34593,36416,34389,36730,39442,42079,42183,36970,38026
 "39097","Madison, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",89302,90960,91678,92611,97227,119289,131212,123725,132082,138546,143506,144535,146174,150911,154701,158231,159306,167740
 "39097","Madison, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",59772,66675,(D),(D),93826,88763,94398,105406,105456,110070,110184,120682,131556,133117,140340,142017,(D),156807
 "39097","Madison, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",32069,35246,(D),(D),48086,43760,(D),49909,49867,52691,52818,58762,(D),(D),(D),(D),(D),(D)
 "39097","Madison, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",12635,15070,(D),(D),20014,20044,(D),25036,24230,25367,(D),(D),(D),(D),(D),(D),(D),(D)
 "39097","Madison, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",15067,16359,19875,22194,25727,24960,27958,30461,31359,32013,(D),(D),38404,35837,37395,39069,50381,52119
 "39097","Madison, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",38509,46731,47215,56968,51105,52753,57243,61172,62779,64578,(D),(D),(D),65140,69838,71840,(D),76265
 "39097","Madison, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",1283,1522,1819,2149,2361,2439,2748,2206,2672,2655,(D),(D),(D),(D),(D),(D),(D),(D)
 "39097","Madison, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",37227,45209,45395,54819,48743,50315,54495,58967,60107,61923,(D),(D),(D),(D),(D),(D),(D),(D)
 "39097","Madison, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",20383,22705,21804,23716,23204,22294,22025,21487,21361,22512,23808,29397,33440,38083,36646,39748,43113,46544
 "39097","Madison, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",799,831,952,1087,1044,1252,1344,1130,1437,1740,1377,1395,1698,1733,1498,1559,2269,2187
 "39097","Madison, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",19584,21873,20852,22629,22160,21043,20681,20357,19924,20772,22431,28002,31742,36350,35148,38189,40844,44357
 "39097","Madison, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",21388,24191,25512,25885,24787,24451,23949,21935,22604,22110,24940,24437,25125,27404,29291,29845,30940,32530
 "39097","Madison, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",171309,177262,193886,199727,210304,218594,225747,226995,226315,234494,242362,247230,249910,252506,264360,278403,289459,291009
