GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35005","Chaves, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",877,1675,983,1080,1432,1942,2392,3151,3261,3455,3896,3716,3119,2924,2961,2340,1875,1929
 "35005","Chaves, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",103643,113313,127325,137780,148016,162143,175860,187040,196507,209068,204187,194195,184237,186544,189262,199329,198190,206227
 "35005","Chaves, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",54806,58795,59000,57346,57495,60198,70077,74587,81929,79491,79320,77891,81571,88929,91852,95491,91715,97083
 "35005","Chaves, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3708,3901,4139,4287,4071,3316,3446,4124,4942,5357,5635,5579,6374,6250,6530,6731,6777,7134
 "35005","Chaves, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",51099,54894,54860,53059,53424,56882,66631,70463,76986,74133,73685,72312,75198,82679,85323,88760,84938,89949
 "35005","Chaves, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",37354,40989,41848,44169,43353,46235,47644,46838,46742,45297,42183,43148,43307,45593,47042,45848,48138,50837
 "35005","Chaves, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",259047,276736,284259,297782,299183,323981,342803,344105,348343,349212,338561,348176,354346,357549,365891,383705,379652,386994
 "35005","Chaves, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",255476,187857,182358,260767,252864,203491,328579,390444,126388,317070,404638,368799,380223,449415,266819,249855,287441,217068
 "35005","Chaves, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",148948,155118,166062,181002,184773,196952,201930,218487,221394,232289,235997,247223,258133,270631,285038,285465,284228,293105
 "35005","Chaves, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",56985,46612,50066,65494,68880,94974,81383,101419,77172,92339,103642,97074,101212,95123,91215,100705,96395,109611
 "35005","Chaves, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",175645,162870,138405,145795,182508,121729,125563,124513,118948,123453,126563,118191,115617,115885,140988,138257,130825,136011
 "35005","Chaves, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",454455,377910,348377,430589,473217,368481,488685,554613,291199,470829,562700,521562,520815,589004,430699,409365,439968,378347
 "35005","Chaves, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",663104,695929,727043,791751,833426,931517,986103,1058873,1066922,1117482,1159791,1176418,1175889,1225884,1250993,1273538,1275541,1334608
 "35006","Cibola, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",396529,433113,490502,534056,547903,577756,615349,586777,584226,599089,619834,649296,656324,687540,680423,684194,678397,683956
 "35006","Cibola, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",241961,258571,289112,313249,319707,335125,359639,356112,353329,369878,388527,406783,410585,442849,433101,433394,428346,437773
 "35006","Cibola, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),2744,(D),(D),1181,292,117,0,1068,1011,3464,(D),(D),(D),8649,(D),6545,598
 "35006","Cibola, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",4689,5862,7700,7607,27739,31161,33767,36767,31378,33807,41547,46185,43828,41691,39473,32290,28709,28593
 "35006","Cibola, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",6153,7364,8383,8906,10240,14152,13350,13995,13469,14907,16439,(D),(D),(D),18578,20407,7722,8183
 "35006","Cibola, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",9694,10957,22756,24623,18955,19832,29296,15610,12127,15087,9105,9428,6694,7254,8005,10275,15550,7929
 "35006","Cibola, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",41582,39614,47520,65684,48501,33635,19335,9015,6619,3026,3283,3965,3545,4243,4784,5311,5620,5640
 "35006","Cibola, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),47848,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35006","Cibola, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),653,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35006","Cibola, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",12719,12765,13892,13310,11741,11315,9468,11945,13070,13690,15755,19294,19126,19060,21154,23347,20980,21823
 "35006","Cibola, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",34631,38712,38878,36781,36409,38259,41064,46540,46048,44146,43556,46467,50159,50027,49794,47691,46773,48089
 "35006","Cibola, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),6521,6035,5595,6912,5228,4889,(D),3577,3821,4281,3797,3564,3312,3631
 "35006","Cibola, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",4147,4423,4316,4174,5246,6952,8971,6786,6593,5191,4244,3026,2593,2018,(D),(D),1789,2185
 "35006","Cibola, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",55094,60093,60846,61228,66744,83177,95287,91685,95575,103245,116079,116357,113755,118818,126273,129838,135600,142318
 "35006","Cibola, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",4951,6776,6717,6652,6399,6811,7612,7018,6344,6189,7777,8124,6959,9419,9916,10196,10478,10382
 "35006","Cibola, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",50144,53317,54129,54576,60345,76367,87676,84667,89231,97056,108302,108233,106797,109399,116356,119642,125122,131936
 "35006","Cibola, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",19940,(D),(D),(D),29397,28215,32595,38690,38475,43066,(D),43358,41097,40543,42063,40359,35606,43635
 "35006","Cibola, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",2774,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5703,6247
 "35006","Cibola, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1572,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2465,2743
 "35006","Cibola, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",15595,16928,(D),(D),21578,21666,23951,28707,29891,32975,31391,30964,30879,30812,30701,29291,27438,34645
 "35006","Cibola, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),24519,28733,31820,33248,36036,43549,49393,53646,58966,61159,65830,73204,73770,78806,85071,89826,93018
 "35006","Cibola, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",38,(D),(D),(D),(D),(D),(D),(D),299,598,(D),(D),(D),(D),(D),(D),(D),(D)
 "35006","Cibola, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),53347,58368,(D),(D),(D),(D),(D),(D),(D),(D)
 "35006","Cibola, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",12017,12985,13051,14132,13942,15263,16273,17871,19283,18719,17977,19085,19566,20605,19447,20374,19374,20678
 "35006","Cibola, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",594,308,402,507,442,400,588,623,663,460,485,559,581,527,739,757,878,929
 "35006","Cibola, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",11423,12677,12649,13625,13501,14863,15684,17248,18620,18259,17492,18527,18985,20078,18708,19617,18495,19749
 "35006","Cibola, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",8307,9363,9343,9598,9844,10799,10970,10903,10749,10127,10231,10784,9892,10599,(D),(D),10940,11454
 "35006","Cibola, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",154568,174542,201391,220806,228196,242631,255710,230665,230897,229211,231307,242514,245738,244691,247321,250800,250051,246182
 "35006","Cibola, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),8606,(D),(D),28920,31453,33884,36767,32446,34818,45011,(D),(D),(D),48122,(D),35254,29191
 "35006","Cibola, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",47350,51477,52770,50091,48149,49574,50533,58485,59118,57836,59311,65760,69285,69087,70948,71038,67753,69913
 "35006","Cibola, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),16761,20187,18945,20908,18697,19796,(D),(D),(D),(D),22375,23971,11035,11814
 "35006","Cibola, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",45729,44037,51836,69858,53747,40587,28306,15801,13213,8217,7527,6991,6138,6260,(D),(D),7409,7824
 "35006","Cibola, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),59177,(D),(D),96375,84921,82516,61392,51192,52931,57398,(D),(D),(D),60911,(D),56424,42759
 "35006","Cibola, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),199394,(D),(D),223332,250204,277123,294721,302137,316947,331129,(D),(D),(D),372191,(D),371922,395014
 "35007","Colfax, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",348199,361083,377429,400019,445443,468718,487904,475191,457661,478555,538992,498845,471146,484901,453341,450063,447439,442675
 "35007","Colfax, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",270293,275974,290955,309772,351894,366200,381941,365507,346470,369151,433632,391782,357388,368588,338805,342910,338813,337663
 "35007","Colfax, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",19696,11302,21457,30195,32009,35418,26414,2422,9802,11830,57883,39473,17887,18576,12259,18505,10723,2392
 "35007","Colfax, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",26822,26912,34577,45348,70132,68578,74167,88991,56134,57958,59748,42207,45161,52117,28401,23589,28918,27587
 "35007","Colfax, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",1504,2074,2337,1973,(D),4091,(D),2299,1985,2811,4945,4287,5226,5809,5414,5954,5467,5527
 "35007","Colfax, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",15046,16309,19920,17574,21480,23229,25626,20653,21572,19933,18615,17455,16309,17628,16846,15846,14032,13134
 "35007","Colfax, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",11337,11004,10018,9908,10978,11519,10396,8840,7979,7361,6406,6525,6783,5475,5783,5371,5801,6186
 "35007","Colfax, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",8028,7810,7795,8656,9916,9268,9085,7959,7309,6788,5954,6109,6432,5154,5378,4940,5162,5513
 "35007","Colfax, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",3308,3194,2223,1252,1062,2251,1311,881,670,573,452,415,351,321,405,431,639,673
 "35007","Colfax, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",4464,3985,3627,4583,4881,5171,5275,5423,4472,4415,4610,4880,5757,7279,8129,8196,7972,8207
 "35007","Colfax, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",24584,23707,24925,25055,24011,25554,26808,28596,32936,50146,60401,55175,41249,35780,33570,32647,30596,30822
 "35007","Colfax, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",27639,22109,11338,8109,8038,8090,7269,8035,6831,6618,5760,4761,3453,2927,2939,3555,4774,4432
 "35007","Colfax, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",3911,3774,3587,3342,(D),3026,(D),3351,3813,3759,4739,4346,3858,3690,3685,3261,3312,3341
 "35007","Colfax, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",59082,68271,69894,69749,80671,88056,97253,95554,100701,105436,113794,113037,110350,115146,117570,122396,126824,133349
 "35007","Colfax, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",9740,14149,13005,13069,14300,15375,15089,14872,13487,12428,12776,13204,11427,11952,11963,12818,12775,13334
 "35007","Colfax, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",49342,54122,56889,56679,66371,72681,82165,80681,87214,93008,101018,99833,98923,103195,105608,109578,114050,120014
 "35007","Colfax, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",13456,16734,16947,17919,17641,16663,17551,16751,14819,16904,16706,19000,14857,13993,15333,14609,13807,13869
 "35007","Colfax, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",8325,10052,10449,11487,11523,12415,11847,12305,12111,12817,12707,13727,9218,7835,8546,8026,7027,7423
 "35007","Colfax, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2823,2973,2781,3040,2970,1347,3029,2967,1154,2111,1384,2602,2627,2618,2496,2525,(D),(D)
 "35007","Colfax, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2308,3710,3717,3391,3148,2901,2676,1479,1553,1977,2615,2670,3012,3540,4292,4057,(D),(D)
 "35007","Colfax, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",13253,13573,13966,14695,15800,15638,16272,17376,17961,18395,18439,17075,18015,17562,17222,16694,16018,17164
 "35007","Colfax, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",1296,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,8,(D),(D),(D),(D)
 "35007","Colfax, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",11957,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18006,17554,(D),(D),(D),(D)
 "35007","Colfax, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",30349,34292,36770,40085,41672,41147,45744,44495,45893,44637,43622,44784,49731,53437,52501,52020,49999,50178
 "35007","Colfax, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1255,1228,2425,1977,1509,1264,5540,6374,8555,5443,5308,4688,8486,8121,5256,4820,3770,3895
 "35007","Colfax, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",29095,33064,34345,38108,40164,39883,40204,38122,37338,39194,38314,40096,41245,45317,47245,47199,46228,46283
 "35007","Colfax, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",19151,21929,21591,21238,18945,20021,23369,22722,21571,18950,17963,18779,18750,19167,19152,20268,20570,21477
 "35007","Colfax, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",77906,85109,86474,90247,93549,102518,105963,109684,111191,109404,105360,107063,113758,116314,114536,107153,108625,105011
 "35007","Colfax, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",46518,38215,56035,75544,102141,103996,100581,91413,65936,69787,117630,81680,63048,70694,40660,42094,39642,29978
 "35007","Colfax, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",29048,27692,28551,29637,28892,30725,32083,34019,37408,54561,65011,60054,47006,43059,41699,40843,38568,39029
 "35007","Colfax, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",29143,24183,13675,10082,(D),12181,(D),10334,8817,9428,10706,9048,8679,8736,8353,9509,10241,9959
 "35007","Colfax, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",15247,14778,13605,13249,(D),14545,(D),12191,11792,11120,11145,10870,10641,9165,9468,8632,9113,9527
 "35007","Colfax, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",72901,65527,85973,103025,134599,138744,136602,120905,95487,97082,142651,105659,86141,93797,63289,63311,59475,49298
 "35007","Colfax, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",197392,210447,204982,206746,217296,227456,245338,244603,250982,272070,290980,286123,271247,274791,275517,279599,279338,288365
 "35009","Curry, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",1329343,1382305,1477053,1660474,1753895,1860759,1945730,2033468,2169100,2360363,2559852,2762403,2950211,3068250,2981854,3000563,3137787,3173812
 "35009","Curry, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",675583,673679,722068,864224,924012,1018816,1132273,1303451,1282204,1309002,1377743,1481134,1609959,1668993,1579503,1578569,1706002,1723731
 "35009","Curry, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",103755,60549,67028,152819,155941,193791,265903,368455,319148,289869,272267,303917,451086,484555,365025,377556,415472,417568
 "35009","Curry, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",855,904,846,648,205,8300,22638,26054,21413,21295,11787,16724,24474,46989,31755,14339,41331,1505
 "35009","Curry, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),5258,5403,5829,6418,7944,6866,6707,8477,9813,10634,10270,9426,11443,11947,13008,40936,63919
