GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06031","Kings, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1162760,1400933,1520991,1638426,1741968,1857880,1962833,2020756,1919823,1953730,2048918,2006373,2023680,2131420,2126284,2141939,2159051,2260010
 "06031","Kings, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",489763,(D),651730,858448,810208,381940,1099251,468705,158412,350021,1119828,771782,645444,1024845,430220,310628,349612,315267
 "06031","Kings, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",256477,239231,252090,268628,288704,298108,295137,291939,282049,288265,311940,323640,349960,361725,378484,384778,400021,419032
 "06031","Kings, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",44093,46224,46664,51679,70119,84945,90333,100713,84837,84190,92582,112304,138053,167572,187367,232484,280518,321702
 "06031","Kings, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",334900,373547,384496,395277,410644,482316,507923,604048,669552,586188,519160,502248,495342,546718,622815,578602,594831,619320
 "06031","Kings, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",865402,802599,1094663,1324260,1351039,937906,1677586,1168249,950404,1037712,1716610,1325526,1195242,1638392,1127167,956188,1009088,1006590
 "06031","Kings, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1113787,1205861,1287120,1361822,1446759,1708321,1781035,1861716,1876074,1902114,1953314,2019440,2139329,2278943,2458380,2565863,2692132,2879190
 "06033","Lake, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",1156432,1338179,1373748,1437751,1478845,1738668,1818383,1761199,1715233,1727982,1775365,1807263,1900597,1990529,2072839,2202692,2304447,2423297
 "06033","Lake, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",952541,1124192,1141893,1193282,1235917,1482457,1548046,1483203,1451936,1462741,1515629,1543768,1619148,1693911,1753701,1864883,1958996,2068517
 "06033","Lake, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",36978,23136,21595,19176,18773,32236,25277,29943,27964,35350,51447,106106,130714,115063,137637,177644,194386,180293
 "06033","Lake, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3958,4652,3802,5236,5918,8764,12818,10078,10221,8459,8208,8154,7257,7614,6617,7565,11822,24943
 "06033","Lake, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",67395,154208,148834,154062,144935,152195,166916,178449,183345,190614,201355,203621,201597,207814,177879,160705,167424,174799
 "06033","Lake, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",65653,70108,72071,80968,83023,90556,93854,79984,73871,90049,73881,68449,64538,65979,70339,79787,89961,103036
 "06033","Lake, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",36093,34866,31754,29369,27676,33453,33036,35983,40710,36747,34808,36853,36019,37948,38955,42988,42554,44783
 "06033","Lake, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",11625,10584,10001,8962,8276,8489,8076,6978,5749,5818,6434,6699,7128,7363,7087,8898,8805,8955
 "06033","Lake, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",24469,24282,21753,20407,19400,24964,24960,29005,34961,30928,28374,30155,28892,30585,31868,34090,33749,35828
 "06033","Lake, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",16760,18166,18219,18136,19990,18845,19405,21727,20617,21052,30171,31377,35751,35998,37299,32844,31677,33999
 "06033","Lake, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",103135,106973,115001,127629,134272,141556,135138,125918,130366,131050,128051,127750,136338,139640,144970,145421,148173,156004
 "06033","Lake, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",14640,15050,14586,16343,17216,20575,20540,18381,13812,15080,17222,16842,15424,15164,15965,17307,22826,24339
 "06033","Lake, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",9802,8604,10274,12633,14304,19191,23377,23459,20083,22803,26770,30137,39148,46494,53654,57257,59892,60788
 "06033","Lake, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",276370,330831,357357,380287,422797,599516,650571,570691,528183,509048,535566,516661,544573,594958,619216,666840,685708,725660
 "06033","Lake, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",26181,33300,35505,26517,26724,30170,29262,29563,30466,31607,32336,32351,30999,32883,33364,37472,27678,27525
 "06033","Lake, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",250189,297531,321852,353770,396073,569346,621310,541128,497718,477441,503230,484310,513574,562075,585852,629368,658030,698135
 "06033","Lake, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",135306,136291,117333,112888,109281,113940,116638,126864,129202,131145,132537,135776,144992,149151,145365,152977,160641,177888
 "06033","Lake, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",35686,40758,(D),34786,35962,38573,38227,41169,36899,35605,35703,32561,32343,33949,34905,33919,35369,36138
 "06033","Lake, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",76275,70450,(D),(D),(D),56055,57769,61660,67632,67023,70073,74387,85409,87310,89858,95044,97714,111116
 "06033","Lake, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",23346,25082,22328,(D),(D),19312,20643,24035,24671,28517,26761,28829,27241,27891,20601,24015,27558,30633
 "06033","Lake, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",88141,114145,127589,137292,142527,153252,158124,175582,188216,185384,192980,179165,182235,188772,212369,230667,246526,258660
 "06033","Lake, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",1116,1229,1644,2014,1622,1763,2377,2011,2137,1326,2520,2096,1752,1580,1621,3482,3968,4447
 "06033","Lake, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",87025,112916,125945,135277,140905,151489,155747,173572,186079,184058,190460,177070,180483,187192,210747,227185,242558,254212
 "06033","Lake, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",50404,53355,55004,50874,44800,43033,39527,37913,36017,33824,33741,35928,35547,38770,42715,41321,44257,46637
 "06033","Lake, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4704,3417,3977,4784,3695,3570,3253,3359,2364,1955,1737,2130,2303,2162,2415,2736,3371,3571
 "06033","Lake, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",45701,49938,51027,46091,41105,39463,36274,34554,33653,31869,32004,33798,33244,36607,40300,38585,40885,43066
 "06033","Lake, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",47907,53808,48474,48388,50403,55346,52825,48231,49327,52136,48890,46949,45015,50545,50722,51559,53149,56690
 "06033","Lake, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",203891,213987,231855,244469,242928,256211,270337,277996,263297,265241,259737,263495,281449,296618,319139,337810,345451,354780
 "06033","Lake, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",40936,27788,25397,24412,24691,41000,38096,40021,38186,43809,59655,114260,137971,122678,144253,185209,206208,205236
 "06033","Lake, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",119894,125139,133220,145765,154263,160401,154543,147645,150984,152102,158223,159127,172089,175639,182269,178265,179850,190004
 "06033","Lake, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",82034,169257,163420,170406,162152,172770,187455,196830,197157,205694,218577,220462,217021,222978,193844,178012,190249,199138
 "06033","Lake, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",45896,43470,42028,42002,41980,52644,56412,59442,60793,59550,61578,66991,75167,84442,92609,100246,102445,105571
 "06033","Lake, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",142682,132762,129222,134749,135390,165009,164985,155988,152767,170605,168344,219562,238528,226605,253547,307984,338723,353055
 "06033","Lake, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",809859,991430,1012671,1058532,1100526,1317448,1383061,1327215,1299169,1292136,1347285,1324206,1380619,1467306,1500154,1556899,1620273,1715462
 "06035","Lassen, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",708799,768728,816909,851851,898108,1019186,1089026,1185541,1103558,1151886,1253538,1236708,1241971,1303118,1365595,1416011,1441030,1487738
 "06035","Lassen, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",392667,442568,461761,466705,470302,561313,580432,647522,555389,557712,611683,581558,598426,675884,721082,734098,745679,792874
 "06035","Lassen, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",12877,12854,17276,(D),26158,46863,44360,126243,43879,40065,79963,67516,53006,94485,108028,101079,94076,94829
 "06035","Lassen, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3046,4562,1408,1287,1566,2345,3461,2917,1027,767,420,324,104,0,0,0,0,0
 "06035","Lassen, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",12840,(D),26436,21258,20936,25625,19241,24103,24011,24447,34501,29148,29458,26860,29162,28406,31192,29970
 "06035","Lassen, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",20405,(D),26913,24527,23202,24061,25515,21246,25103,31403,27801,19956,16281,15313,15333,21364,23262,25302
 "06035","Lassen, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",15526,(D),16602,(D),3892,2061,1998,2296,2443,2201,2798,2286,2670,2073,2434,2203,1668,1698
 "06035","Lassen, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),2256,1483,1539,964,988,997,1704,1574,1757,960,(D),876,766,844
 "06035","Lassen, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),1658,1635,578,459,1332,1455,1204,1093,712,913,1113,(D),1327,902,854
 "06035","Lassen, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",10180,10197,10309,9178,8875,8565,8351,8569,8022,9515,12304,12283,11451,11950,13193,13007,12992,13855
 "06035","Lassen, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",48002,50373,51344,54440,56766,57391,57617,53809,51733,50593,48140,47372,49985,51322,55859,56598,57504,61370
 "06035","Lassen, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",7089,9999,9787,10812,10603,11630,11388,9102,7230,5710,5969,6283,6014,7257,8576,9990,(D),(D)
 "06035","Lassen, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",11141,11915,12696,15573,10497,10518,12020,11985,9944,10063,9605,8763,11330,12732,14989,17179,16761,16490
 "06035","Lassen, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",102340,119236,127743,136352,149045,214586,234481,215436,205885,205181,205990,203452,219674,242527,256569,271349,286210,302428
 "06035","Lassen, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",8687,10488,10992,9321,9362,10605,10944,11484,11469,11657,11711,12214,13111,13580,13902,15048,14302,14927
 "06035","Lassen, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",93653,108748,116751,127031,139683,203981,223537,203952,194417,193524,194279,191237,206563,228947,242667,256301,271908,287501
 "06035","Lassen, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",79469,(D),74625,74211,69348,67052,68891,74162,78987,79214,84006,88293,102264,101567,101541,104509,(D),(D)
 "06035","Lassen, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",7959,8279,10599,8224,9358,9419,9621,10140,(D),(D),(D),(D),12422,11432,(D),(D),(D),(D)
 "06035","Lassen, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),59529,58046,58191,53455,(D),52825,57332,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06035","Lassen, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),5980,7796,6535,(D),6445,6689,6668,8759,8449,7645,(D),(D),8004,6392,7730,8537
 "06035","Lassen, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",35159,40826,44461,46812,46786,48619,51871,57472,59991,60849,64248,61700,62154,64267,65708,65942,67412,71953
 "06035","Lassen, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",1032,1367,1664,1759,1832,1765,1824,2129,2485,2333,5614,7451,5763,6520,(D),(D),(D),(D)
 "06035","Lassen, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",34126,39459,42797,45053,44954,46854,50047,55343,57505,58516,58635,54250,56391,57747,(D),(D),(D),(D)
 "06035","Lassen, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",18423,22472,24563,25178,23775,22960,22326,21622,18980,20023,20791,20144,18941,21104,22895,23164,21610,22532
 "06035","Lassen, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",503,650,801,1086,1734,867,1260,1052,1479,1348,1746,2033,1889,2066,1883,2173,(D),1458
 "06035","Lassen, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",17920,21821,23761,24092,22041,22093,21067,20570,17501,18676,19045,18110,17052,19038,21012,20991,(D),21074
 "06035","Lassen, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",16168,18476,17600,18149,18852,19035,18911,18559,18153,17679,15148,14038,15094,24427,26796,19308,15056,15858
 "06035","Lassen, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",316131,326160,355148,385146,427806,457874,508594,538018,548168,594174,641854,655150,643546,627234,644513,681913,695351,694863
 "06035","Lassen, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",15923,17416,18684,(D),27724,49208,47821,129160,44906,40832,80382,67841,53110,94485,108028,101079,94076,94829
 "06035","Lassen, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",58182,60569,61653,63618,65641,65957,65969,62378,59756,60108,60443,59655,61436,63272,69051,69605,70495,75225
 "06035","Lassen, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",19930,(D),36223,32070,31539,37255,30629,33206,31241,30157,40470,35431,35473,34117,37738,38396,(D),(D)
 "06035","Lassen, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",26668,(D),29298,(D),14389,12579,14018,14281,12387,12264,12403,11049,13999,14805,17422,19382,18430,18189
 "06035","Lassen, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",51855,55290,62199,54742,54818,75330,75333,152702,72453,74437,110981,90083,72061,111870,125795,124647,119007,121830
 "06035","Lassen, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",340813,387278,399562,411963,415483,485982,505098,494820,482937,483275,500703,491475,526365,564014,595287,609451,626673,671045
 "06037","Los Angeles, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",391964208,408637634,432228920,460582475,488160435,521998905,541533209,559277202,537694889,554244851,575123723,594533416,618955701,648808580,689496475,714411238,747458756,787176672
