GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08057","Jackson, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3349,3886,4698,(D),4005,3548,5202,6725
 "08057","Jackson, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3901,4092,4852,5974,6802,7220,8522,9090,8812,11166,12120,14160,12910,13252,13474,12344,14772,14431
 "08057","Jackson, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),353,285,288,(D),536,633,790,813
 "08057","Jackson, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",635,627,634,(D),(D),673,690,843,1062,1148,1042,562,639,1116,1268,1362,(D),1777
 "08057","Jackson, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",181,186,136,20,0,10,50,63,76,57,31,0,0,0,0,24,24,(D)
 "08057","Jackson, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",454,441,498,(D),(D),663,640,780,986,1091,1011,562,639,1116,1268,1338,(D),(D)
 "08057","Jackson, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1550,1825,1551,1336,1774,1834,1704,2019,1997,1948,1943,1819,2123,2346,2763,2639,3069,3095
 "08057","Jackson, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",599,838,549,13,332,306,171,216,231,265,293,279,443,587,(D),662,(D),744
 "08057","Jackson, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",950,987,1002,1323,1442,1528,1534,1803,1766,1683,1650,1540,1680,1760,(D),1977,(D),2351
 "08057","Jackson, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08057","Jackson, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",7840,8592,8869,8893,9262,9283,9025,9739,10064,10680,11299,10965,10922,11461,10825,10541,10601,11477
 "08057","Jackson, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",3429,3763,5952,10798,18591,26429,29160,19420,(D),17019,23739,9106,12759,16412,16714,22059,29114,52356
 "08057","Jackson, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),2929,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4568
 "08057","Jackson, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),1989,(D),(D),(D),(D),(D),(D),(D),(D),2075,2894,4540,3130,(D),(D)
 "08057","Jackson, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1586,1868,1495,1408,1674,1563,972,(D),3069,2443,2353,1956,(D),2538,(D),1805,1812,2009
 "08057","Jackson, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",6323,7153,9177,13765,21543,29599,32413,22424,23457,21165,26927,11244,16432,21733,22717,27078,34387,58186
 "08057","Jackson, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",22348,24015,24937,25145,27377,31925,34089,35859,38765,42789,44674,45775,45233,48342,50264,48468,52187,55752
 "08059","Jefferson, CO*",7,CAGDP2,1,"...","All industry total","Thousands of dollars",18406399,18793607,18851159,18821290,19809420,20496572,21510604,22509118,22482266,23191906,23521083,24116713,24882040,26180172,27778038,29949442,31307294,33039256
 "08059","Jefferson, CO*",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",16108956,16360100,16330454,16156958,17070088,17757039,18702485,19583335,19425174,20045879,20387893,20993978,21799749,22990357,24419904,26474460,27716215,29329421
 "08059","Jefferson, CO*",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",4107,6273,2434,3552,1746,3329,4625,2916,9904,4137,18290,4538,10776,6656,8772,13541,7675,12003
 "08059","Jefferson, CO*",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",48443,46100,33744,38912,73741,94739,175841,162923,109806,112216,113785,114121,96953,98002,81061,65551,93359,98880
 "08059","Jefferson, CO*",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",118919,111216,124458,156077,148735,169632,152137,180614,145915,153321,166284,146097,137019,158131,162975,136152,129679,145372
 "08059","Jefferson, CO*",7,CAGDP2,11,"23","  Construction","Thousands of dollars",1236791,1208230,1171153,1173896,1200846,1257419,1245631,1160580,1024423,879685,914586,907383,1078610,1333389,1581134,1651987,1805734,1948350
 "08059","Jefferson, CO*",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",2395129,2279378,2263552,2443626,2821222,3028529,3050959,2975631,2836256,3027809,2849964,2760100,2863528,2944436,3318907,3689015,3977208,4179109
 "08059","Jefferson, CO*",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",1574685,1534283,1523027,1761410,2137353,2402748,2442707,2259218,2110718,2297644,2188635,2119542,2226155,2350783,2655506,2982759,3229943,3389951
 "08059","Jefferson, CO*",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",820444,745095,740526,682216,683869,625782,608252,716413,725538,730165,661329,640558,637373,593654,663401,706256,747265,789158
 "08059","Jefferson, CO*",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",748179,732847,762637,828997,941554,1007935,1188087,1352836,1332137,1361998,1358063,1477003,1542656,1602423,1699284,1718091,1807725,1865353
 "08059","Jefferson, CO*",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1437920,1454402,1465594,1485322,1557828,1628979,1631208,1599890,1558841,1608059,1615211,1674791,1752026,1843736,1995543,2098841,2149635,2210119
 "08059","Jefferson, CO*",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",248836,230679,272485,290675,247872,229164,260856,279755,277953,334760,298204,346985,504612,722331,485463,1169495,1013576,887218
 "08059","Jefferson, CO*",7,CAGDP2,45,"51","  Information","Thousands of dollars",490315,566738,588025,645467,687218,729465,804997,830575,824534,774971,774450,758050,832642,875159,873505,919763,1032607,1105054
 "08059","Jefferson, CO*",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",4337313,4453570,4305329,3663402,3799367,3931208,4207063,4674398,4842058,4850289,5082533,5275723,5191843,5239117,5670434,6120816,6416652,6853254
 "08059","Jefferson, CO*",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",980026,1011456,950733,850172,885992,892977,887737,761869,896734,817421,905298,1009761,1026481,1045644,1096514,1143970,1081932,1178591
 "08059","Jefferson, CO*",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",3357288,3442115,3354596,2813230,2913374,3038231,3319326,3912530,3945324,4032868,4177234,4265962,4165363,4193473,4573920,4976846,5334720,5674663
 "08059","Jefferson, CO*",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2874507,2970102,2952873,2921792,2973915,2969305,3170463,3425346,3445436,3730420,3815192,3962140,3995682,4170574,4241334,4359047,4657967,5159194
 "08059","Jefferson, CO*",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1555785,1576004,1546149,1614575,1721850,1854339,2087943,2329892,2396433,2607314,2706015,2810290,2881703,2955468,3018890,3037956,3185382,3466504
 "08059","Jefferson, CO*",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",107211,111359,174744,196012,251301,255628,292925,301953,294760,368480,369812,358322,315418,340839,311768,312709,319918,381764
 "08059","Jefferson, CO*",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1211510,1282738,1231980,1111206,1000765,859338,789596,793501,754242,754626,739366,793528,798561,874267,910676,1008381,1152667,1310926
 "08059","Jefferson, CO*",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1045061,1119187,1196053,1274141,1326372,1363951,1416152,1547424,1661324,1829736,1972831,2068135,2184899,2283698,2465025,2630288,2621069,2737606
 "08059","Jefferson, CO*",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",95765,98669,114259,129378,139829,152907,160774,179335,195952,211993,213640,209872,220250,225562,238691,254284,254778,263085
 "08059","Jefferson, CO*",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",949296,1020517,1081794,1144762,1186543,1211044,1255378,1368089,1465372,1617743,1759191,1858263,1964649,2058137,2226334,2376004,2366291,2474521
 "08059","Jefferson, CO*",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",584356,603266,606418,639631,679977,718474,760367,761570,731927,742310,767805,833778,942932,1000972,1086963,1121970,1196044,1274660
 "08059","Jefferson, CO*",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",96191,103305,105379,100065,114553,115501,120389,127257,126701,131592,132697,136795,193111,214395,234941,225328,242156,262969
 "08059","Jefferson, CO*",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",488165,499961,501039,539566,565424,602973,639978,634313,605226,610718,635108,696983,749821,786577,852023,896642,953887,1011692
 "08059","Jefferson, CO*",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",539080,578113,585698,591471,609695,624913,634098,628874,624660,636168,640692,665133,665571,711733,749505,779904,807286,853249
 "08059","Jefferson, CO*",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2297443,2433506,2520705,2664331,2739331,2739533,2808119,2925783,3057092,3146027,3133191,3122735,3082291,3189815,3358134,3474982,3591079,3709834
 "08059","Jefferson, CO*",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",52550,52373,36178,42463,75487,98068,180466,165840,119709,116353,132075,118659,107729,104658,89834,79092,101033,110883
 "08059","Jefferson, CO*",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2186098,2187249,2228231,2314319,2499382,2636913,2819295,2952727,2890978,2970056,2973275,3151794,3294682,3446159,3694827,3816932,3957359,4075473
 "08059","Jefferson, CO*",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",367755,341895,396944,446752,396607,398795,412993,460369,423868,488081,464488,493082,641631,880462,648438,1305647,1143256,1032590
 "08059","Jefferson, CO*",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",2885444,2846116,2851577,3089093,3508440,3757994,3855957,3806207,3660790,3802780,3624414,3518150,3696170,3819595,4192412,4608779,5009815,5284163
 "08059","Jefferson, CO*",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3684471,3539981,3470883,3659985,4097556,4384016,4477056,4302051,3980388,4023847,3896626,3786143,4049868,4382483,4989874,5420095,5883976,6238341
 "08059","Jefferson, CO*",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",12424485,12820119,12859571,12496973,12972533,13373023,14225429,15281284,15444786,16022032,16491267,17207835,17749881,18607874,19430030,21054365,21832239,23091080
 "08061","Kiowa, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",71713,44242,68505,59367,63131,52775,100749,70740,75822,91763,95417,93751,101967,90432,79033,75117,85516,71215
 "08061","Kiowa, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",62657,34647,58853,49266,52589,41805,89657,59065,63707,78667,81898,80848,89355,78223,66190,62030,71929,56696
 "08061","Kiowa, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),19788,(D),48783,(D),(D),28014,(D),(D),26947,(D),17974,17827,20235,2867
 "08061","Kiowa, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3749,2740,3491,4593,7092,9618,8390,11979,6668,10970,14264,13615,12772,10039,3369,2742,4068,5342
 "08061","Kiowa, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",188,213,229,217,997,1850,1360,1366,1469,1556,1760,1778,1432,1468,1664,1720,1875,2142
 "08061","Kiowa, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",949,(D),1115,1242,(D),507,(D),1489,1522,(D),3065,(D),1511,(D),657,674,628,673
 "08061","Kiowa, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),1585,(D),988,(D),(D),(D),(D),(D),(D),(D),621,503,297,429,398,616,697
 "08061","Kiowa, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",358,601,491,131,69,119,128,158,59,68,149,270,220,84,118,81,123,131
 "08061","Kiowa, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),984,(D),857,(D),(D),(D),(D),(D),(D),(D),351,283,213,311,317,493,566
 "08061","Kiowa, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1164,1075,1081,1068,1137,934,895,917,1103,1257,1473,1611,1700,1798,1928,(D),2184,2263
 "08061","Kiowa, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",2318,2302,1894,1622,1654,1747,1795,1663,1998,2368,2341,2658,2360,2270,2453,2871,3889,3656
 "08061","Kiowa, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),11,70,119,101,196,220,225,74,49,41,32,21,10,7,(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",7086,8040,8177,8149,8582,13061,14495,13751,15101,15459,15889,16231,15480,15864,15582,15835,16875,17396
 "08061","Kiowa, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),1187,1013,1063,(D),(D),(D),(D),(D),(D),(D),1934,1890,1836,1560,1141,1223
 "08061","Kiowa, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),6990,7136,7519,(D),(D),(D),(D),(D),(D),(D),13546,13975,13746,14275,15735,16172
 "08061","Kiowa, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4337,4553,5368,6437,(D),(D),(D),10119,10090,12272,13344,15810,14207,14480,14717,13984,16960,16861
 "08061","Kiowa, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",213,221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3901,4092,4852,5974,6802,7220,8522,9090,8812,11166,12120,14160,12910,13252,13474,12344,14772,14431
 "08061","Kiowa, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",223,240,(D),(D),227,226,267,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),368,440,376,414,433,490,(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",33,34,60,105,96,94,143,107,102,79,62,79,57,48,25,31,48,50
 "08061","Kiowa, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),274,297,269,312,354,428,(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1025,1329,(D),174,(D),210,(D),(D),(D),(D),(D),(D),(D),1185,1144,(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",752,1061,696,0,86,0,0,53,63,0,0,56,489,571,558,197,306,321
 "08061","Kiowa, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",273,268,(D),174,(D),210,(D),(D),(D),(D),(D),(D),(D),614,586,(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",9056,9594,9652,10101,10542,10970,11093,11675,12115,13096,13518,12904,12613,12210,12843,13086,13587,14519
 "08061","Kiowa, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),26880,(D),57173,(D),(D),38984,(D),(D),39719,(D),21343,20569,24304,8210
 "08061","Kiowa, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",3482,3377,2975,2690,2791,2680,2690,2580,3101,3626,3813,4269,4060,4068,4382,(D),6072,5918
 "08061","Kiowa, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1399,(D),(D),1057,(D),(D),(D),(D),(D),(D),(D),662,535,318,439,405,(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",43204,(D),(D),(D),(D),(D),(D),27751,30286,39666,37114,30565,41734,33527,22429,21641,25548,9579
 "08061","Kiowa, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",19453,(D),(D),(D),(D),(D),(D),31313,33421,39001,44784,50283,47621,44696,43761,40389,46382,47117
 "08063","Kit Carson, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",231097,199357,285046,285060,296874,274461,370712,384532,399266,443046,426438,392480,371726,354515,330444,341259,354595,425741
 "08063","Kit Carson, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",199983,167229,252194,250808,262298,238458,334660,347143,360639,404172,388681,354550,333802,315736,289741,299433,311277,382019
 "08063","Kit Carson, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",66976,32395,116559,115262,122197,81088,163245,168432,176091,206221,173959,120348,85668,37814,19107,6160,19798,77087
 "08063","Kit Carson, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1000,859,1362,1972,1957,3350,2622,3722,1623,1646,1944,4177,5055,6269,3868,2206,2815,2324
