GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48201","Harris, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",9336067,9748493,9743606,12150544,13786826,16120831,18046605,18745098,16643073,18222870,20983999,22370496,23177900,24396268,21117899,19227179,19602907,20821548
 "48201","Harris, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",16504572,15171747,18234391,29112866,29476084,35849458,45291008,32856109,32323555,42606513,54232766,49682924,50252236,30620289,35448894,29907899,37389696,44866814
 "48201","Harris, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",15333843,15297903,15212013,16685502,18177608,20353927,22868819,25237065,24602286,27567754,31119698,36148719,37266449,38103107,38019151,36873845,36284920,37824057
 "48201","Harris, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",9359321,9648475,9720988,9771618,10174900,11013099,11480885,11738154,11734321,11842642,12395776,13439179,14227509,15251611,16699295,17047088,17138469,17897869
 "48201","Harris, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",16029387,12397614,12467466,13070864,13002105,14119372,14716197,16289284,15374947,18325276,16733682,19267342,17286944,17623311,18490256,19332643,20530967,21343426
 "48201","Harris, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",5864645,5653299,5601269,5776830,6058592,6296249,7818302,7835791,7125143,6847635,6685513,6458157,6967973,6994240,7336515,7384729,7776476,8198163
 "48201","Harris, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",26409544,26183983,27388848,28953237,33481872,33017068,34313992,34775212,34951391,36072337,37681525,41454658,43537034,47605574,49257876,51353020,52986005,56463032
 "48201","Harris, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",9181053,8820275,9366023,10110102,12039133,12136903,11858697,10762539,11355085,11952174,11717822,13825857,14397911,15390859,16108603,17673659,18082347,19343633
 "48201","Harris, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",17228492,17363707,18022825,18843135,21442740,20880165,22455295,24012673,23596306,24120163,25963703,27628801,29139124,32214715,33149274,33679361,34903658,37119399
 "48201","Harris, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",23568546,24561233,24567196,26752819,29690818,33214621,36996481,40793385,39246437,41707101,44803402,48127665,50689361,56119351,56710000,55043322,57368570,61665530
 "48201","Harris, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",16659953,17533904,17325398,18371977,20022082,22722726,24692955,27901115,26609595,28134760,30051413,32303385,33406865,35473180,36084328,35225228,35437614,38028161
 "48201","Harris, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",824115,872802,931808,1261444,1776499,1815836,2352989,2568766,2595294,2992921,3154776,3625150,3950006,6269755,6285539,5984549,7477157,8062489
 "48201","Harris, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6084477,6154527,6309990,7119399,7892237,8676059,9950537,10323504,10041547,10579421,11597213,12199129,13332491,14376416,14340133,13833545,14453799,15574880
 "48201","Harris, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",9618860,10527187,11072632,11853419,12093291,12924018,13667984,14970606,16649082,17517578,18292893,18944906,19800143,20667927,22156613,23111454,23763587,24532499
 "48201","Harris, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",1673449,1768399,1788333,1929486,1958275,2048430,2130160,2355633,2672696,2845463,2950115,3072670,3297829,3341356,3634209,3856795,3972269,4072288
 "48201","Harris, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",7945411,8758788,9284298,9923933,10135017,10875588,11537825,12614973,13976386,14672116,15342777,15872236,16502314,17326571,18522404,19254659,19791318,20460211
 "48201","Harris, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",5174007,5592341,5486535,6302669,6376082,6937664,7179266,7402482,7409197,7462972,7660761,8325818,8931543,10039463,11213353,11752032,12295258,13128890
 "48201","Harris, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",894029,1083212,1129913,1134188,1197305,1276211,1329791,1422797,1594550,1568035,1562359,1627295,1866817,2017950,2458102,2833949,3316753,3518063
 "48201","Harris, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",4279978,4509129,4356622,5168481,5178777,5661452,5849474,5979685,5814647,5894936,6098402,6698523,7064726,8021513,8755251,8918083,8978505,9610827
 "48201","Harris, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",3750355,3962622,3921297,4041545,4121332,4426682,4865856,5027835,5130364,5121736,5019796,5498068,5803838,6728550,6919558,6789678,6646665,7056960
 "48201","Harris, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",13432981,14364021,15526349,16219086,16803673,17671662,18761351,19989125,21128677,21853143,21741862,22450479,23663141,24844643,26463084,27547304,28248591,29116391
 "48201","Harris, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",9892226,8681721,9320903,10886833,13698279,17226816,20171127,22597744,19677222,19312511,22682991,24039845,25522989,28196736,24253413,18899532,17109008,17322855
 "48201","Harris, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",24693164,24946378,24933001,26457120,28352509,31367026,34349704,36975218,36336607,39410396,43515474,49587898,51493958,53354718,54718445,53920933,53423389,55721926
 "48201","Harris, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",20243494,16253344,16181639,16697543,16541998,18126099,18678269,19783098,18663183,21784554,21037988,23126725,21456178,21623469,22857198,23613314,26063974,27250794
 "48201","Harris, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",31705284,30573538,33579266,47040241,49321502,58266538,71155915,59436998,56091771,67677018,81902279,78511576,80398108,62010797,63903307,56519808,64769079,73886525
 "48201","Harris, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",46382992,44682656,48912328,63638837,68884206,82577534,98778274,90056072,83208357,93130995,111515030,111741519,116119418,103162853,102858525,90175077,94820335,104597322
 "48201","Harris, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",119322614,117680385,119152417,126835183,136716495,146309426,157869855,167563628,165511403,175924310,184697351,201523894,208680029,223133292,231169559,232968483,240323924,254017792
 "48203","Harrison, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",1734377,2090790,2268118,2620776,3021983,3620819,3988595,4507300,3836643,4354425,4368027,4252644,4345925,4492435,4185533,4085257,4318601,4589331
 "48203","Harrison, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",1593471,1940326,2112492,2462918,2858503,3449927,3804590,4312184,3630199,4136732,4152627,4038017,4137293,4281157,3965448,3865282,4097769,4365268
 "48203","Harrison, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",13822,15526,16530,13432,9910,6543,6001,10434,10477,4808,5115,4946,19569,13989,25299,7682,8623,9875
 "48203","Harrison, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",365333,317624,447935,556565,870021,1111573,1457192,1944655,1270695,1431000,1402823,1103577,1131216,1239535,618242,415230,528715,625721
 "48203","Harrison, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",161239,259806,230747,304326,(D),354379,365917,331946,300990,390707,372267,332761,351664,374289,409644,454042,397653,405155
 "48203","Harrison, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",61485,58584,60926,65083,72688,84427,96848,109605,114324,140296,127340,120794,100454,104875,115176,132427,127259,126363
 "48203","Harrison, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",412556,656918,686720,836382,889204,1051707,983831,967383,953139,1134539,1119073,1219539,1261303,1197324,1172245,1129349,1178615,1309623
 "48203","Harrison, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),312715,391688,421676,440231,397119,362174,337117,385248,386530,390532,385847,349138,367116,416320
 "48203","Harrison, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),576489,660019,562155,527153,556020,772365,781956,834291,874773,806792,786398,780211,811499,893303
 "48203","Harrison, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",36836,34401,37395,47435,57588,64462,72952,81856,91768,116571,151577,185771,192350,198118,199826,188653,186498,194396
 "48203","Harrison, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",97956,101888,106078,108239,117066,132244,126273,124704,121957,122019,121726,132477,148871,147970,365193,443166,553067,505460
 "48203","Harrison, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",22073,22544,26766,31271,32810,41495,41032,50309,41806,42465,45091,55623,50193,53727,54631,44876,44535,47227
 "48203","Harrison, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",12389,11822,13490,13469,16205,17170,22831,25211,25238,26250,28242,33764,46893,52574,59118,61991,66354,69169
 "48203","Harrison, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",165758,181217,183784,179078,181069,237162,281596,288459,321962,334449,375071,416251,433579,492261,508906,538433,550991,602457
 "48203","Harrison, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",69675,72616,76885,76912,78924,89666,101440,105062,116871,117303,118924,123456,127362,141403,144960,150698,129008,148069
 "48203","Harrison, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",96083,108602,106898,102165,102146,147496,180156,183397,205091,217146,256148,292795,306217,350857,363947,387735,421983,454389
 "48203","Harrison, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",62177,80615,92325,84813,(D),113416,119010,136059,122531,129165,132694,148202,115037,126004,141525,131010,131484,138037
 "48203","Harrison, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",44254,56011,63401,(D),(D),(D),(D),(D),(D),(D),(D),104064,72446,(D),(D),(D),(D),79344
 "48203","Harrison, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2021,2181,2409,(D),3720,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14152
 "48203","Harrison, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",15902,22423,26515,30432,32926,35583,46298,52420,48498,47331,40803,(D),(D),(D),42312,40701,44218,44540
 "48203","Harrison, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",96659,106409,104269,109417,109103,112235,111384,123330,133603,137841,138720,148813,152979,137672,158408,174853,167921,171614
 "48203","Harrison, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48203","Harrison, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48203","Harrison, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",37516,39713,36159,38127,38881,42540,43669,46628,47050,46450,48210,47961,45327,48454,52711,56660,58026,59106
 "48203","Harrison, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2337,2196,2313,2242,2258,2164,2408,2599,3245,2981,3607,4155,3490,3556,4029,4200,3726,4382
 "48203","Harrison, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",35179,37516,33846,35885,36623,40376,41261,44029,43806,43469,44603,43806,41837,44898,48682,52461,54300,54723
 "48203","Harrison, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",47672,53259,69369,75280,79502,80574,76053,71605,74659,80173,84680,87538,87858,94364,84524,86910,98030,101065
 "48203","Harrison, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",140907,150464,155625,157858,163480,170893,184005,195116,206444,217693,215400,214627,208632,211279,220085,219976,220832,224062
 "48203","Harrison, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",379155,333150,464465,569997,879930,1118115,1463193,1955089,1281172,1435807,1407938,1108523,1150785,1253524,643541,422911,537337,635595
 "48203","Harrison, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",134792,136289,143473,155675,174653,196706,199225,206560,213725,238590,273303,318247,341221,346088,565018,631818,739565,699857
 "48203","Harrison, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",183313,282350,257512,335597,(D),395873,406949,382255,342797,433172,417358,388384,401857,428015,464275,498918,442187,452382
 "48203","Harrison, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",424944,668740,700210,849852,905409,1068877,1006662,992594,978377,1160789,1147315,1253303,1308195,1249898,1231362,1191340,1244969,1378792
 "48203","Harrison, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",853196,1048651,1212110,1471462,1841822,2254249,2543873,3032077,2348635,2710642,2654351,2448856,2512542,2555724,1930962,1684688,1843212,2071582
 "48203","Harrison, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",740275,891675,900382,991456,1016681,1195678,1260717,1280107,1281564,1426090,1498277,1589161,1624751,1725432,2034486,2180594,2254558,2293687
 "48205","Hartley, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",229588,282196,305778,334228,302238,317300,342631,265613,210769,422541,712160,657697,539131,688198,779779,557498,697119,687541
 "48205","Hartley, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",212043,252287,275134,303402,265396,279575,302076,223864,163332,372649,663068,606772,486435,634070,724601,500995,641228,632083
 "48205","Hartley, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",154340,189833,206698,236429,189454,193283,203263,110932,61295,242371,(D),(D),327722,471580,591799,372053,503971,485749
 "48205","Hartley, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",17410,17580,22090,25495,33428,35078,40181,49371,29767,48379,50147,43970,46108,51453,16951,13792,15516,17124
 "48205","Hartley, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",200,(D),239,169,155,456,437,182,186,186,1032,(D),1765,2080,2047,2327,1860,1926
 "48205","Hartley, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5009,6079,8127,10206,(D),(D),(D),(D),(D)
 "48205","Hartley, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1509,(D),(D),4457,(D),(D),(D),(D),(D)
 "48205","Hartley, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",438,500,393,152,143,149,131,203,196,235,274,209,378,328,206,240,678,720
 "48205","Hartley, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1274,(D),(D),4080,(D),(D),(D),(D),(D)
 "48205","Hartley, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",4910,6400,7307,4898,5196,5794,7645,10608,12958,15801,21059,25302,25583,19733,19858,17554,16356,17348
 "48205","Hartley, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",3639,4119,4878,4752,5332,5929,6615,6257,7052,6795,6862,7454,7672,8530,8880,9048,9998,10229
 "48205","Hartley, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",4311,3072,2931,(D),(D),2314,2422,(D),(D),(D),8897,8018,(D),(D),(D),(D),(D),(D)
 "48205","Hartley, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",(D),570,442,71,73,111,191,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48205","Hartley, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",8215,9076,9957,10816,12377,17100,19110,15622,17518,19502,19922,22172,23939,25077,25342,27992,28626,28236
 "48205","Hartley, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",141,155,175,431,(D),964,956,1614,1909,(D),(D),(D),(D),(D),2834,3070,(D),(D)
 "48205","Hartley, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",8074,8921,9782,10385,(D),16136,18155,14008,15609,(D),(D),(D),(D),(D),22509,24922,(D),(D)
 "48205","Hartley, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",6619,7691,7234,(D),8213,9442,10413,13265,13168,13893,14356,15406,16730,18369,18549,17257,19270,21437
 "48205","Hartley, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3556,(D),(D),(D),2914,3048,(D),(D),(D),3967,3923,4374,4752,5062,4860,3641,3951,4536
