GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",26326459,27829299,30088593,29864574,31474147,32102217,36371548,35047590,34193964,38574142,39993236,40168687,40467040,42378065,45058172,45320482,46406401,48300721
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",23734691,24447126,26848381,25774192,26611267,27496278,31123650,28067219,26991772,29024971,29790087,30524289,30293633,31634887,33842270,33806160,34820797,36093424
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",76079519,77677181,80555767,86117568,90400548,95765367,102110364,108951820,110432155,117831502,123039863,128315919,131774818,135669283,144127889,149900658,156662363,166232131
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",40017770,41958526,45205055,47368021,49721691,52538497,55020332,57466117,54477728,55170844,55447005,57294994,58591609,59855587,64585382,64908282,67230979,70632486
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",34625896,36175577,39019905,40770395,42746777,45389533,47506613,49578865,46389578,47011193,47376679,49187113,50030011,51145734,55824574,56209044,58366004,61514945
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),132217,132761,142489,146877,164234,(D),141341,153098,141145,172628,174824,(D),175272,(D),196876,(D),(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",12741,23510,28244,27543,35381,35249,39735,26522,30570,27095,26029,18870,22859,18456,21508,17478,(D),(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",495597,349171,310438,377021,376920,388418,(D),364966,335062,436779,386988,387419,(D),468741,(D),885642,(D),806465
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",1868051,1922259,2009799,2265828,2446523,2497449,2467882,2451387,2247231,2150785,2042272,2230001,2459015,2438725,2683199,2728032,2908660,3091306
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",5248568,5009202,5810832,5539194,5620917,5675369,6648412,7693153,5452576,5530579,5341641,5253630,5048082,5534683,7408075,6409748,7086595,8002750
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),2813429,(D),2765455,2702346,2626772,2503984,2627784,2558408,(D),2934834,3026360,3248535
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),3834983,(D),2687122,2828233,2714869,2749645,2420298,2976275,(D),3474914,4060235,4754215
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",3712405,3743574,4013602,4204454,4272852,4333609,4501966,4535681,4240964,4410170,4547766,4747807,4914082,5086186,5362869,5221885,5388765,5758433
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",3443838,3614801,3826436,3819694,3968421,4005669,4056233,4077552,3938637,3997962,4034458,4109996,4299487,4396056,4684842,4813217,4930603,5097940
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),1153057,1234964,1330295,1484522,1666448,(D),1736496,1600668,1515886,1378695,1330006,1331108,1306443,1372388,1513307,1673770,1803748
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",1107780,1162510,1126381,1343111,1421227,1545021,1646824,1698444,1667759,1721598,1744788,1682756,1850533,1788079,1918417,1964517,1997619,2048928
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",8114205,8956016,9798159,10267852,10789846,12156739,12282239,12183735,12041636,12311487,12675344,13501636,13480137,13192417,13868158,14308597,14276764,14849112
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",1996668,2270991,2320640,2393678,2704293,2896676,2589906,2505999,2403495,2446296,2545893,3136692,2719565,2524262,2905942,3106054,3289923,3377548
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",6117537,6685024,7477519,7874174,8085553,9260062,9692333,9677737,9638141,9865191,10129451,10364944,10760572,10668154,10962217,11202544,10986841,11471564
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4106521,4387234,4710452,5025852,5509918,5930632,(D),6995247,6724477,6744750,6803704,7124819,(D),7473923,(D),7895523,(D),8614104
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",2575722,2680479,2847570,2851342,3094871,3342106,(D),3911434,3799658,3654142,3704001,3796106,3728168,3799585,(D),4043599,(D),(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",363829,441470,490813,621277,686626,776481,(D),1046034,1010724,1047182,1078502,1178252,(D),1282552,1317994,1273489,(D),(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1166971,1265285,1372069,1553233,1728422,1812046,1915363,2037779,1914096,2043426,2021201,2150460,2103642,2391786,2467733,2578435,2804121,2878976
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",3234437,3587395,3811727,4111732,4327229,4490157,4742208,5153850,5494021,5532982,5695652,5970836,6212475,6410514,6750671,7069404,7391675,7602659
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",229670,257449,279578,315273,312954,337841,354726,373414,411408,426073,421692,440250,439879,460812,456744,476700,475357,454162
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",3004768,3329946,3532149,3796459,4014275,4152317,4387482,4780436,5082613,5106909,5273960,5530586,5772596,5949702,6293927,6592704,6916318,7148498
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",991841,1079160,1124149,1201667,1197211,1323083,1319503,1353703,1328577,1363600,1404935,1504030,1570409,1626643,1683588,1884309,2066217,2268478
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",287782,315457,343500,353473,337630,405378,388064,414828,406584,417920,405579,438263,482780,484204,480996,603996,706427,832319
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",704059,763703,780649,848194,859581,917705,931439,938875,921992,945679,999356,1065767,1087629,1142439,1202592,1280313,1359790,1436160
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",979469,1055472,1081960,1113661,1148933,1177457,1185428,1166789,1134301,1126375,1121777,1150482,1170321,1229595,1265532,1300507,1352553,1434002
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",5391874,5782949,6185150,6597627,6974913,7148965,7513719,7887252,8088150,8159651,8070326,8107882,8561598,8709854,8760808,8699238,8864975,9117541
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),155727,161006,170033,182258,199483,(D),167862,183668,168241,198656,193694,(D),193728,(D),214354,156100,137019
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",7156242,7358374,7840038,8024149,8241273,8339277,8558199,8613233,8179601,8408132,8582225,8857803,9213569,9482242,10047712,10035102,10319368,10856373
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),1502229,1545402,1707316,1861443,2054866,(D),2101462,1935730,1952664,1765684,1717426,(D),1775184,(D),2398949,(D),2610213
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",6356348,6171712,6937213,6882305,7042143,7220390,8295236,9391597,7120336,7252177,7086429,6936386,6898615,7322763,9326491,8374265,9084214,10051678
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),7087188,7981637,7975055,8249698,8372301,(D),10312402,7883475,7849605,7582569,7677325,(D),8167137,(D),9352134,10151356,11231075
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),29088390,31038268,32795340,34497080,37017232,(D),39266463,38506103,39161588,39794109,41509788,(D),42978597,(D),46856909,48214648,50283870
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",329092846,335640939,343452550,360588015,380929823,397783000,411548171,406254829,402060285,410483497,425302960,446956868,461050881,478298815,500838134,512678945,526358890,549568401
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",300022779,304818764,311387820,327073106,346384699,362099330,375126582,368813597,363548587,370272758,385315830,406324888,418498493,435517659,457461241,469401447,482240468,504218112
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",215516,207453,221366,235670,286338,329148,326893,255398,219372,175580,191739,201512,196969,197265,235210,221061,268962,313690
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),3527177,(D),(D),(D),(D),(D),3879002,3722244,(D),4026170,3665402,(D),(D),4095815,3957018,(D),4243903
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",14323014,14652161,15807545,17526397,18919334,19627241,19623722,17683930,13610509,11344116,10832206,11650789,14406766,15822896,17369540,17864527,18654886,19242408
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",39116121,37131444,38579875,40276423,41091647,40981551,41621874,38638480,38896292,40005237,44220472,46063731,43544220,42987094,43525102,42893259,44398366,46780771
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),19842495,20167723,21768271,22276717,23076505,23511999,22582488,20146970,21635314,22736266,23412004,23253466,22090722,22638686,22779623,23233497,24074762
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),17288949,18412152,18508153,18814930,17905046,18109874,16055991,18749322,18369923,21484206,22651727,20290754,20896372,20886416,20113637,21164869,22706009
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",24484282,24027081,(D),25707681,27812250,29982995,31648881,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",17113444,17594659,18028939,18587979,19436413,20025764,20054361,20021344,18973889,19033992,19442293,20319957,20942678,21084535,22282497,22873466,23465571,23979898
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",13994592,15605725,16182418,17154422,17686521,17232987,18475399,19235291,18262534,18383452,19329137,19096603,20692886,20624993,22399587,23361038,23097401,23685882
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",84978763,86501243,86284798,88114997,94893965,96848888,99672731,89038843,95248361,96833061,97658013,105480187,107506557,114849516,122250792,126427108,128421274,134625640
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",37565058,37182212,37795151,39373063,42605714,47586284,48619715,36680565,42660043,43210050,43201917,48665915,48144740,52251227,55856007,58227503,59484060,62745004
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",47413705,49319030,48489647,48741934,52288251,49262604,51053016,52358278,52588318,53623011,54456096,56814272,59361817,62598289,66394785,68199605,68937215,71880636
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",47321308,48106444,49217073,(D),(D),(D),(D),(D),(D),66012551,(D),(D),75004075,78149557,(D),(D),87659653,(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",30161982,31135042,31133511,(D),(D),(D),(D),44242660,40766972,41105243,(D),(D),47590822,50030118,(D),(D),56606464,(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",7178487,7215838,7600946,(D),(D),(D),(D),(D),(D),10062149,(D),(D),11106310,10906852,(D),(D),11097946,(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",9980838,9755564,10482616,11761262,12993626,13604999,14863356,(D),(D),14845159,15505628,16171933,16306943,17212587,17844412,18476939,19955243,21100403
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",21598906,22937088,24549638,26529741,28103761,30276806,31870350,34488056,37061403,37861268,39298069,40563920,41663229,42783192,44680801,46790277,48032343,50552196
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",4315105,4418552,4816850,5250354,5477664,6213466,6598362,7411186,(D),9023113,9478476,9815918,9980423,10126769,10318621,10746281,10719920,11128087
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",17283800,18518536,19732788,21279387,22626098,24063341,25271988,27076870,(D),28838155,29819593,30748002,31682806,32656423,34362180,36043996,37312423,39424109
